timestamp,emg
1489832834.89,495.0
1489832834.89,495.0
1489832834.89,495.0
1489832834.89,495.0
1489832834.89,495.0
1489832834.89,495.0
1489832834.89,495.0
1489832834.89,495.0
1489832834.89,495.0
1489832834.9,495.0
1489832834.9,495.0
1489832834.9,495.0
1489832834.9,495.0
1489832834.9,495.0
1489832834.9,495.0
1489832834.91,495.0
1489832834.91,495.0
1489832834.91,495.0
1489832834.91,495.0
1489832834.91,495.0
1489832834.91,495.0
1489832834.91,495.0
1489832834.92,495.0
1489832834.92,495.0
1489832834.92,495.0
1489832834.92,495.0
1489832834.92,495.0
1489832834.92,495.0
1489832834.92,495.0
1489832834.92,495.0
1489832834.92,495.0
1489832834.93,495.0
1489832834.93,495.0
1489832834.93,495.0
1489832834.93,495.0
1489832834.93,496.0
1489832834.93,495.0
1489832834.93,495.0
1489832834.94,495.0
1489832834.94,495.0
1489832834.94,495.0
1489832834.94,495.0
1489832834.94,495.0
1489832834.94,495.0
1489832834.94,495.0
1489832834.94,495.0
1489832834.94,495.0
1489832834.95,495.0
1489832834.95,495.0
1489832834.95,495.0
1489832834.95,495.0
1489832834.95,495.0
1489832834.95,495.0
1489832834.95,495.0
1489832834.96,495.0
1489832834.96,495.0
1489832834.96,495.0
1489832834.96,495.0
1489832834.96,496.0
1489832834.96,496.0
1489832834.96,496.0
1489832834.96,496.0
1489832834.96,496.0
1489832834.97,496.0
1489832834.97,495.0
1489832834.97,495.0
1489832834.97,495.0
1489832834.97,496.0
1489832834.97,496.0
1489832834.97,496.0
1489832834.98,496.0
1489832834.98,496.0
1489832834.98,496.0
1489832834.98,496.0
1489832834.98,496.0
1489832834.98,496.0
1489832834.98,496.0
1489832834.98,496.0
1489832834.98,495.0
1489832834.99,495.0
1489832834.99,496.0
1489832834.99,496.0
1489832834.99,496.0
1489832834.99,496.0
1489832834.99,496.0
1489832834.99,496.0
1489832835.0,496.0
1489832835.0,496.0
1489832835.0,496.0
1489832835.0,496.0
1489832835.0,495.0
1489832835.0,495.0
1489832835.01,495.0
1489832835.01,495.0
1489832835.01,495.0
1489832835.01,495.0
1489832835.01,495.0
1489832835.01,495.0
1489832835.01,496.0
1489832835.01,496.0
1489832835.01,496.0
1489832835.01,496.0
1489832835.02,495.0
1489832835.02,495.0
1489832835.02,495.0
1489832835.02,495.0
1489832835.02,495.0
1489832835.02,495.0
1489832835.03,495.0
1489832835.03,495.0
1489832835.03,495.0
1489832835.03,495.0
1489832835.03,496.0
1489832835.03,496.0
1489832835.03,496.0
1489832835.03,495.0
1489832835.03,495.0
1489832835.03,495.0
1489832835.04,495.0
1489832835.04,495.0
1489832835.04,495.0
1489832835.04,495.0
1489832835.04,495.0
1489832835.04,495.0
1489832835.05,495.0
1489832835.05,496.0
1489832835.05,495.0
1489832835.05,495.0
1489832835.05,495.0
1489832835.05,495.0
1489832835.05,495.0
1489832835.05,495.0
1489832835.05,495.0
1489832835.05,495.0
1489832835.06,495.0
1489832835.06,495.0
1489832835.06,495.0
1489832835.06,495.0
1489832835.06,495.0
1489832835.06,495.0
1489832835.07,495.0
1489832835.07,495.0
1489832835.07,495.0
1489832835.07,495.0
1489832835.07,495.0
1489832835.07,495.0
1489832835.07,495.0
1489832835.08,495.0
1489832835.08,495.0
1489832835.08,495.0
1489832835.08,495.0
1489832835.08,496.0
1489832835.08,495.0
1489832835.08,495.0
1489832835.08,495.0
1489832835.08,495.0
1489832835.08,495.0
1489832835.09,495.0
1489832835.09,495.0
1489832835.09,495.0
1489832835.09,495.0
1489832835.09,495.0
1489832835.09,495.0
1489832835.1,495.0
1489832835.1,495.0
1489832835.1,496.0
1489832835.1,495.0
1489832835.1,495.0
1489832835.1,495.0
1489832835.1,495.0
1489832835.1,496.0
1489832835.1,495.0
1489832835.1,495.0
1489832835.11,495.0
1489832835.11,496.0
1489832835.11,495.0
1489832835.11,495.0
1489832835.11,496.0
1489832835.11,496.0
1489832835.12,496.0
1489832835.12,496.0
1489832835.12,495.0
1489832835.12,495.0
1489832835.12,495.0
1489832835.12,495.0
1489832835.12,496.0
1489832835.12,495.0
1489832835.12,496.0
1489832835.12,495.0
1489832835.13,495.0
1489832835.13,496.0
1489832835.13,495.0
1489832835.13,496.0
1489832835.13,496.0
1489832835.13,495.0
1489832835.14,496.0
1489832835.14,495.0
1489832835.14,495.0
1489832835.14,496.0
1489832835.14,495.0
1489832835.14,495.0
1489832835.14,496.0
1489832835.14,495.0
1489832835.14,495.0
1489832835.14,495.0
1489832835.15,496.0
1489832835.15,495.0
1489832835.15,495.0
1489832835.15,495.0
1489832835.15,495.0
1489832835.15,495.0
1489832835.16,495.0
1489832835.16,495.0
1489832835.16,496.0
1489832835.16,496.0
1489832835.16,495.0
1489832835.16,496.0
1489832835.16,495.0
1489832835.17,495.0
1489832835.17,495.0
1489832835.17,495.0
1489832835.17,496.0
1489832835.17,495.0
1489832835.17,495.0
1489832835.17,495.0
1489832835.17,495.0
1489832835.17,495.0
1489832835.18,496.0
1489832835.18,495.0
1489832835.18,496.0
1489832835.18,495.0
1489832835.18,495.0
1489832835.18,495.0
1489832835.18,495.0
1489832835.19,495.0
1489832835.19,495.0
1489832835.19,495.0
1489832835.19,495.0
1489832835.19,495.0
1489832835.19,495.0
1489832835.19,495.0
1489832835.19,495.0
1489832835.19,496.0
1489832835.2,496.0
1489832835.2,495.0
1489832835.2,495.0
1489832835.2,495.0
1489832835.2,495.0
1489832835.2,496.0
1489832835.2,495.0
1489832835.21,495.0
1489832835.21,495.0
1489832835.21,495.0
1489832835.21,495.0
1489832835.21,495.0
1489832835.21,495.0
1489832835.21,495.0
1489832835.21,495.0
1489832835.21,496.0
1489832835.22,495.0
1489832835.22,495.0
1489832835.22,495.0
1489832835.22,495.0
1489832835.22,495.0
1489832835.22,496.0
1489832835.22,495.0
1489832835.23,496.0
1489832835.23,495.0
1489832835.23,495.0
1489832835.23,495.0
1489832835.23,495.0
1489832835.23,496.0
1489832835.23,496.0
1489832835.23,496.0
1489832835.24,495.0
1489832835.24,495.0
1489832835.24,495.0
1489832835.24,495.0
1489832835.24,496.0
1489832835.24,495.0
1489832835.24,496.0
1489832835.24,495.0
1489832835.25,495.0
1489832835.25,496.0
1489832835.25,495.0
1489832835.25,495.0
1489832835.25,495.0
1489832835.25,496.0
1489832835.26,496.0
1489832835.26,495.0
1489832835.26,495.0
1489832835.26,496.0
1489832835.26,496.0
1489832835.26,496.0
1489832835.26,496.0
1489832835.26,495.0
1489832835.26,496.0
1489832835.26,496.0
1489832835.27,496.0
1489832835.27,496.0
1489832835.27,496.0
1489832835.27,495.0
1489832835.27,495.0
1489832835.27,495.0
1489832835.28,496.0
1489832835.28,496.0
1489832835.28,496.0
1489832835.28,496.0
1489832835.28,496.0
1489832835.28,495.0
1489832835.28,495.0
1489832835.29,495.0
1489832835.29,496.0
1489832835.29,496.0
1489832835.29,495.0
1489832835.29,496.0
1489832835.29,495.0
1489832835.29,495.0
1489832835.29,495.0
1489832835.29,496.0
1489832835.3,496.0
1489832835.3,495.0
1489832835.3,495.0
1489832835.3,495.0
1489832835.3,496.0
1489832835.3,495.0
1489832835.3,495.0
1489832835.3,495.0
1489832835.3,496.0
1489832835.3,495.0
1489832835.31,496.0
1489832835.31,495.0
1489832835.31,495.0
1489832835.31,496.0
1489832835.31,496.0
1489832835.31,496.0
1489832835.32,496.0
1489832835.32,496.0
1489832835.32,495.0
1489832835.32,495.0
1489832835.32,495.0
1489832835.32,496.0
1489832835.32,496.0
1489832835.32,496.0
1489832835.32,496.0
1489832835.32,495.0
1489832835.33,495.0
1489832835.33,495.0
1489832835.33,496.0
1489832835.33,496.0
1489832835.33,496.0
1489832835.33,496.0
1489832835.34,496.0
1489832835.34,495.0
1489832835.34,496.0
1489832835.34,495.0
1489832835.34,496.0
1489832835.34,496.0
1489832835.34,496.0
1489832835.35,495.0
1489832835.35,496.0
1489832835.35,496.0
1489832835.35,496.0
1489832835.35,495.0
1489832835.35,495.0
1489832835.35,496.0
1489832835.35,496.0
1489832835.35,496.0
1489832835.35,496.0
1489832835.36,496.0
1489832835.36,496.0
1489832835.36,497.0
1489832835.36,496.0
1489832835.36,496.0
1489832835.36,496.0
1489832835.37,496.0
1489832835.37,496.0
1489832835.37,496.0
1489832835.37,496.0
1489832835.37,496.0
1489832835.37,496.0
1489832835.37,496.0
1489832835.37,496.0
1489832835.37,496.0
1489832835.37,496.0
1489832835.38,497.0
1489832835.38,497.0
1489832835.38,496.0
1489832835.38,496.0
1489832835.38,496.0
1489832835.38,496.0
1489832835.39,496.0
1489832835.39,496.0
1489832835.39,496.0
1489832835.39,495.0
1489832835.39,496.0
1489832835.39,495.0
1489832835.39,496.0
1489832835.39,497.0
1489832835.39,496.0
1489832835.39,496.0
1489832835.4,496.0
1489832835.4,496.0
1489832835.4,496.0
1489832835.4,495.0
1489832835.4,495.0
1489832835.4,495.0
1489832835.41,495.0
1489832835.41,495.0
1489832835.41,495.0
1489832835.41,495.0
1489832835.41,496.0
1489832835.41,496.0
1489832835.41,496.0
1489832835.41,496.0
1489832835.42,496.0
1489832835.42,496.0
1489832835.42,496.0
1489832835.42,495.0
1489832835.42,496.0
1489832835.42,496.0
1489832835.42,496.0
1489832835.42,496.0
1489832835.43,496.0
1489832835.43,496.0
1489832835.43,496.0
1489832835.43,496.0
1489832835.43,497.0
1489832835.43,496.0
1489832835.43,496.0
1489832835.44,496.0
1489832835.44,495.0
1489832835.44,495.0
1489832835.44,495.0
1489832835.44,495.0
1489832835.44,495.0
1489832835.44,496.0
1489832835.44,496.0
1489832835.44,497.0
1489832835.45,496.0
1489832835.45,497.0
1489832835.45,496.0
1489832835.45,496.0
1489832835.45,496.0
1489832835.45,495.0
1489832835.45,495.0
1489832835.46,496.0
1489832835.46,496.0
1489832835.46,496.0
1489832835.46,496.0
1489832835.46,497.0
1489832835.46,496.0
1489832835.46,495.0
1489832835.46,496.0
1489832835.46,496.0
1489832835.47,496.0
1489832835.47,496.0
1489832835.47,495.0
1489832835.47,496.0
1489832835.47,495.0
1489832835.47,495.0
1489832835.47,496.0
1489832835.48,496.0
1489832835.48,496.0
1489832835.48,496.0
1489832835.48,496.0
1489832835.48,496.0
1489832835.48,496.0
1489832835.48,496.0
1489832835.48,496.0
1489832835.48,496.0
1489832835.49,496.0
1489832835.49,495.0
1489832835.49,495.0
1489832835.49,496.0
1489832835.49,496.0
1489832835.49,496.0
1489832835.49,496.0
1489832835.5,496.0
1489832835.5,496.0
1489832835.5,496.0
1489832835.5,495.0
1489832835.5,495.0
1489832835.5,496.0
1489832835.51,496.0
1489832835.51,495.0
1489832835.51,495.0
1489832835.51,496.0
1489832835.51,495.0
1489832835.51,496.0
1489832835.51,496.0
1489832835.51,496.0
1489832835.51,496.0
1489832835.51,496.0
1489832835.52,496.0
1489832835.52,495.0
1489832835.52,496.0
1489832835.52,496.0
1489832835.52,496.0
1489832835.52,496.0
1489832835.53,496.0
1489832835.53,496.0
1489832835.53,496.0
1489832835.53,496.0
1489832835.53,496.0
1489832835.53,496.0
1489832835.53,497.0
1489832835.53,496.0
1489832835.53,496.0
1489832835.53,495.0
1489832835.54,496.0
1489832835.54,496.0
1489832835.54,495.0
1489832835.54,495.0
1489832835.54,496.0
1489832835.54,497.0
1489832835.55,496.0
1489832835.55,496.0
1489832835.55,496.0
1489832835.55,497.0
1489832835.55,496.0
1489832835.55,496.0
1489832835.55,496.0
1489832835.55,496.0
1489832835.55,495.0
1489832835.55,496.0
1489832835.56,497.0
1489832835.56,496.0
1489832835.56,496.0
1489832835.56,497.0
1489832835.56,496.0
1489832835.56,497.0
1489832835.57,497.0
1489832835.57,497.0
1489832835.57,496.0
1489832835.57,495.0
1489832835.57,496.0
1489832835.57,495.0
1489832835.57,495.0
1489832835.57,496.0
1489832835.57,496.0
1489832835.57,496.0
1489832835.58,496.0
1489832835.58,496.0
1489832835.58,496.0
1489832835.58,496.0
1489832835.58,496.0
1489832835.58,496.0
1489832835.59,496.0
1489832835.59,495.0
1489832835.59,495.0
1489832835.59,496.0
1489832835.59,496.0
1489832835.59,495.0
1489832835.59,496.0
1489832835.6,496.0
1489832835.6,497.0
1489832835.6,496.0
1489832835.6,496.0
1489832835.6,496.0
1489832835.6,496.0
1489832835.6,496.0
1489832835.6,496.0
1489832835.6,495.0
1489832835.61,495.0
1489832835.61,495.0
1489832835.61,496.0
1489832835.61,495.0
1489832835.61,496.0
1489832835.61,496.0
1489832835.61,496.0
1489832835.62,496.0
1489832835.62,496.0
1489832835.62,495.0
1489832835.62,495.0
1489832835.62,495.0
1489832835.62,495.0
1489832835.62,496.0
1489832835.62,495.0
1489832835.62,495.0
1489832835.62,496.0
1489832835.63,495.0
1489832835.63,496.0
1489832835.63,496.0
1489832835.63,496.0
1489832835.63,496.0
1489832835.63,495.0
1489832835.64,495.0
1489832835.64,495.0
1489832835.64,496.0
1489832835.64,495.0
1489832835.64,495.0
1489832835.64,495.0
1489832835.64,496.0
1489832835.64,495.0
1489832835.64,496.0
1489832835.64,495.0
1489832835.65,496.0
1489832835.65,495.0
1489832835.65,495.0
1489832835.65,496.0
1489832835.65,495.0
1489832835.65,496.0
1489832835.66,495.0
1489832835.66,495.0
1489832835.66,495.0
1489832835.66,496.0
1489832835.66,495.0
1489832835.66,495.0
1489832835.66,496.0
1489832835.66,495.0
1489832835.66,496.0
1489832835.66,495.0
1489832835.67,495.0
1489832835.67,496.0
1489832835.67,495.0
1489832835.67,495.0
1489832835.67,495.0
1489832835.67,496.0
1489832835.68,496.0
1489832835.68,496.0
1489832835.68,495.0
1489832835.68,496.0
1489832835.68,496.0
1489832835.68,495.0
1489832835.69,496.0
1489832835.69,495.0
1489832835.69,495.0
1489832835.69,495.0
1489832835.69,496.0
1489832835.69,496.0
1489832835.69,495.0
1489832835.69,496.0
1489832835.69,496.0
1489832835.69,496.0
1489832835.7,496.0
1489832835.7,496.0
1489832835.7,496.0
1489832835.7,496.0
1489832835.7,496.0
1489832835.7,496.0
1489832835.7,495.0
1489832835.71,496.0
1489832835.71,496.0
1489832835.71,496.0
1489832835.71,496.0
1489832835.71,496.0
1489832835.71,497.0
1489832835.71,497.0
1489832835.71,496.0
1489832835.71,496.0
1489832835.72,496.0
1489832835.72,495.0
1489832835.72,496.0
1489832835.72,496.0
1489832835.72,496.0
1489832835.72,496.0
1489832835.72,496.0
1489832835.73,497.0
1489832835.73,496.0
1489832835.73,496.0
1489832835.73,497.0
1489832835.73,496.0
1489832835.73,496.0
1489832835.73,496.0
1489832835.73,496.0
1489832835.73,496.0
1489832835.74,496.0
1489832835.74,496.0
1489832835.74,497.0
1489832835.74,497.0
1489832835.74,496.0
1489832835.74,496.0
1489832835.74,497.0
1489832835.75,497.0
1489832835.75,497.0
1489832835.75,497.0
1489832835.75,496.0
1489832835.75,496.0
1489832835.75,496.0
1489832835.75,496.0
1489832835.75,496.0
1489832835.75,497.0
1489832835.76,496.0
1489832835.76,496.0
1489832835.76,497.0
1489832835.76,497.0
1489832835.76,497.0
1489832835.76,497.0
1489832835.76,497.0
1489832835.77,497.0
1489832835.77,496.0
1489832835.77,497.0
1489832835.77,496.0
1489832835.77,496.0
1489832835.77,496.0
1489832835.78,497.0
1489832835.78,497.0
1489832835.78,497.0
1489832835.78,497.0
1489832835.78,497.0
1489832835.78,497.0
1489832835.78,497.0
1489832835.78,497.0
1489832835.78,497.0
1489832835.78,496.0
1489832835.79,497.0
1489832835.79,497.0
1489832835.79,497.0
1489832835.79,496.0
1489832835.79,497.0
1489832835.79,497.0
1489832835.8,497.0
1489832835.8,497.0
1489832835.8,497.0
1489832835.8,497.0
1489832835.8,497.0
1489832835.8,497.0
1489832835.8,497.0
1489832835.81,497.0
1489832835.81,497.0
1489832835.81,497.0
1489832835.81,497.0
1489832835.81,497.0
1489832835.81,497.0
1489832835.81,497.0
1489832835.81,498.0
1489832835.81,497.0
1489832835.82,497.0
1489832835.82,497.0
1489832835.82,498.0
1489832835.82,498.0
1489832835.82,497.0
1489832835.82,498.0
1489832835.82,498.0
1489832835.82,497.0
1489832835.82,498.0
1489832835.82,498.0
1489832835.83,498.0
1489832835.83,498.0
1489832835.83,498.0
1489832835.83,498.0
1489832835.83,498.0
1489832835.83,498.0
1489832835.84,498.0
1489832835.84,498.0
1489832835.84,498.0
1489832835.84,498.0
1489832835.84,499.0
1489832835.84,498.0
1489832835.84,498.0
1489832835.84,499.0
1489832835.84,499.0
1489832835.84,498.0
1489832835.85,499.0
1489832835.85,498.0
1489832835.85,498.0
1489832835.85,498.0
1489832835.85,498.0
1489832835.85,498.0
1489832835.86,498.0
1489832835.86,498.0
1489832835.86,498.0
1489832835.86,498.0
1489832835.86,499.0
1489832835.86,499.0
1489832835.86,499.0
1489832835.87,499.0
1489832835.87,498.0
1489832835.87,498.0
1489832835.87,499.0
1489832835.87,498.0
1489832835.87,498.0
1489832835.87,498.0
1489832835.87,498.0
1489832835.87,498.0
1489832835.88,499.0
1489832835.88,499.0
1489832835.88,499.0
1489832835.88,499.0
1489832835.88,499.0
1489832835.88,498.0
1489832835.88,498.0
1489832835.89,498.0
1489832835.89,498.0
1489832835.89,498.0
1489832835.89,498.0
1489832835.89,498.0
1489832835.89,498.0
1489832835.89,498.0
1489832835.89,499.0
1489832835.89,499.0
1489832835.9,498.0
1489832835.9,499.0
1489832835.9,498.0
1489832835.9,498.0
1489832835.9,499.0
1489832835.9,498.0
1489832835.9,498.0
1489832835.91,498.0
1489832835.91,498.0
1489832835.91,498.0
1489832835.91,499.0
1489832835.91,499.0
1489832835.91,499.0
1489832835.91,498.0
1489832835.91,499.0
1489832835.91,498.0
1489832835.91,498.0
1489832835.92,498.0
1489832835.92,498.0
1489832835.92,498.0
1489832835.92,498.0
1489832835.92,498.0
1489832835.92,498.0
1489832835.93,498.0
1489832835.93,498.0
1489832835.93,499.0
1489832835.93,498.0
1489832835.93,498.0
1489832835.93,498.0
1489832835.93,498.0
1489832835.94,498.0
1489832835.94,498.0
1489832835.94,498.0
1489832835.94,498.0
1489832835.94,498.0
1489832835.94,498.0
1489832835.94,498.0
1489832835.94,498.0
1489832835.94,498.0
1489832835.95,498.0
1489832835.95,498.0
1489832835.95,498.0
1489832835.95,498.0
1489832835.95,498.0
1489832835.95,497.0
1489832835.96,498.0
1489832835.96,498.0
1489832835.96,497.0
1489832835.96,497.0
1489832835.96,498.0
1489832835.96,498.0
1489832835.96,497.0
1489832835.96,498.0
1489832835.96,498.0
1489832835.96,498.0
1489832835.97,497.0
1489832835.97,498.0
1489832835.97,497.0
1489832835.97,497.0
1489832835.97,497.0
1489832835.97,497.0
1489832835.97,497.0
1489832835.98,497.0
1489832835.98,497.0
1489832835.98,497.0
1489832835.98,497.0
1489832835.98,497.0
1489832835.98,497.0
1489832835.98,497.0
1489832835.98,497.0
1489832835.98,497.0
1489832835.99,497.0
1489832835.99,497.0
1489832835.99,497.0
1489832835.99,497.0
1489832835.99,497.0
1489832835.99,497.0
1489832835.99,497.0
1489832836.0,497.0
1489832836.0,497.0
1489832836.0,497.0
1489832836.0,496.0
1489832836.0,497.0
1489832836.0,497.0
1489832836.0,496.0
1489832836.0,495.0
1489832836.0,496.0
1489832836.01,496.0
1489832836.01,496.0
1489832836.01,496.0
