timestamp,emg
1489832762.79,497.0
1489832762.79,497.0
1489832762.79,497.0
1489832762.8,497.0
1489832762.8,497.0
1489832762.8,497.0
1489832762.8,497.0
1489832762.8,497.0
1489832762.8,497.0
1489832762.8,497.0
1489832762.8,497.0
1489832762.8,498.0
1489832762.8,497.0
1489832762.81,497.0
1489832762.81,497.0
1489832762.81,497.0
1489832762.81,497.0
1489832762.81,497.0
1489832762.81,497.0
1489832762.82,497.0
1489832762.82,497.0
1489832762.82,497.0
1489832762.82,497.0
1489832762.82,497.0
1489832762.82,497.0
1489832762.82,497.0
1489832762.82,497.0
1489832762.82,497.0
1489832762.82,497.0
1489832762.83,497.0
1489832762.83,497.0
1489832762.83,497.0
1489832762.83,497.0
1489832762.83,497.0
1489832762.83,497.0
1489832762.84,497.0
1489832762.84,497.0
1489832762.84,497.0
1489832762.84,497.0
1489832762.84,497.0
1489832762.84,497.0
1489832762.84,497.0
1489832762.84,497.0
1489832762.84,497.0
1489832762.85,497.0
1489832762.85,497.0
1489832762.85,497.0
1489832762.85,497.0
1489832762.85,497.0
1489832762.85,497.0
1489832762.85,497.0
1489832762.86,497.0
1489832762.86,497.0
1489832762.86,497.0
1489832762.86,497.0
1489832762.86,497.0
1489832762.86,497.0
1489832762.86,497.0
1489832762.87,497.0
1489832762.87,497.0
1489832762.87,497.0
1489832762.87,497.0
1489832762.87,497.0
1489832762.87,497.0
1489832762.87,497.0
1489832762.87,497.0
1489832762.87,497.0
1489832762.88,497.0
1489832762.88,497.0
1489832762.88,497.0
1489832762.88,497.0
1489832762.88,496.0
1489832762.88,497.0
1489832762.88,497.0
1489832762.89,497.0
1489832762.89,497.0
1489832762.89,497.0
1489832762.89,497.0
1489832762.89,497.0
1489832762.89,497.0
1489832762.89,497.0
1489832762.89,497.0
1489832762.89,497.0
1489832762.9,497.0
1489832762.9,497.0
1489832762.9,497.0
1489832762.9,497.0
1489832762.9,497.0
1489832762.9,497.0
1489832762.9,497.0
1489832762.91,497.0
1489832762.91,497.0
1489832762.91,497.0
1489832762.91,497.0
1489832762.91,497.0
1489832762.91,497.0
1489832762.91,497.0
1489832762.91,497.0
1489832762.91,497.0
1489832762.92,497.0
1489832762.92,497.0
1489832762.92,497.0
1489832762.92,497.0
1489832762.92,497.0
1489832762.92,497.0
1489832762.92,497.0
1489832762.93,497.0
1489832762.93,496.0
1489832762.93,497.0
1489832762.93,497.0
1489832762.93,497.0
1489832762.93,497.0
1489832762.94,497.0
1489832762.94,497.0
1489832762.94,497.0
1489832762.94,497.0
1489832762.94,497.0
1489832762.94,497.0
1489832762.94,497.0
1489832762.94,497.0
1489832762.94,497.0
1489832762.94,497.0
1489832762.95,498.0
1489832762.95,497.0
1489832762.95,497.0
1489832762.95,497.0
1489832762.95,497.0
1489832762.95,497.0
1489832762.96,497.0
1489832762.96,497.0
1489832762.96,497.0
1489832762.96,497.0
1489832762.96,497.0
1489832762.96,497.0
1489832762.96,497.0
1489832762.96,497.0
1489832762.96,497.0
1489832762.96,497.0
1489832762.97,497.0
1489832762.97,497.0
1489832762.97,497.0
1489832762.97,497.0
1489832762.97,497.0
1489832762.97,497.0
1489832762.98,497.0
1489832762.98,497.0
1489832762.98,497.0
1489832762.98,497.0
1489832762.98,497.0
1489832762.98,497.0
1489832762.98,497.0
1489832762.98,497.0
1489832762.98,497.0
1489832762.98,497.0
1489832762.99,497.0
1489832762.99,497.0
1489832762.99,497.0
1489832762.99,497.0
1489832762.99,497.0
1489832762.99,497.0
1489832763.0,497.0
1489832763.0,497.0
1489832763.0,497.0
1489832763.0,497.0
1489832763.0,497.0
1489832763.0,497.0
1489832763.0,497.0
1489832763.0,497.0
1489832763.0,497.0
1489832763.0,497.0
1489832763.01,497.0
1489832763.01,497.0
1489832763.01,496.0
1489832763.01,497.0
1489832763.01,497.0
1489832763.01,497.0
1489832763.02,497.0
1489832763.02,497.0
1489832763.02,497.0
1489832763.02,497.0
1489832763.02,497.0
1489832763.02,497.0
1489832763.02,497.0
1489832763.02,497.0
1489832763.03,497.0
1489832763.03,497.0
1489832763.03,497.0
1489832763.03,497.0
1489832763.03,497.0
1489832763.03,497.0
1489832763.03,497.0
1489832763.03,497.0
1489832763.03,497.0
1489832763.04,497.0
1489832763.04,497.0
1489832763.04,497.0
1489832763.04,497.0
1489832763.04,496.0
1489832763.04,497.0
1489832763.05,497.0
1489832763.05,497.0
1489832763.05,497.0
1489832763.05,497.0
1489832763.05,497.0
1489832763.05,497.0
1489832763.05,497.0
1489832763.05,497.0
1489832763.05,497.0
1489832763.05,497.0
1489832763.06,497.0
1489832763.06,497.0
1489832763.06,496.0
1489832763.06,497.0
1489832763.06,497.0
1489832763.06,497.0
1489832763.07,497.0
1489832763.07,497.0
1489832763.07,497.0
1489832763.07,497.0
1489832763.07,497.0
1489832763.07,497.0
1489832763.07,497.0
1489832763.07,497.0
1489832763.07,497.0
1489832763.07,497.0
1489832763.08,497.0
1489832763.08,497.0
1489832763.08,497.0
1489832763.08,497.0
1489832763.08,497.0
1489832763.08,497.0
1489832763.09,497.0
1489832763.09,497.0
1489832763.09,497.0
1489832763.09,497.0
1489832763.09,497.0
1489832763.09,497.0
1489832763.09,496.0
1489832763.1,497.0
1489832763.1,497.0
1489832763.1,497.0
1489832763.1,497.0
1489832763.1,497.0
1489832763.1,497.0
1489832763.1,497.0
1489832763.1,497.0
1489832763.1,497.0
1489832763.11,497.0
1489832763.11,496.0
1489832763.11,496.0
1489832763.11,497.0
1489832763.11,497.0
1489832763.11,496.0
1489832763.11,496.0
1489832763.12,497.0
1489832763.12,496.0
1489832763.12,497.0
1489832763.12,497.0
1489832763.12,497.0
1489832763.12,497.0
1489832763.12,497.0
1489832763.12,496.0
1489832763.12,497.0
1489832763.13,496.0
1489832763.13,497.0
1489832763.13,496.0
1489832763.13,496.0
1489832763.13,497.0
1489832763.13,497.0
1489832763.13,497.0
1489832763.14,497.0
1489832763.14,497.0
1489832763.14,497.0
1489832763.14,497.0
1489832763.14,496.0
1489832763.14,496.0
1489832763.14,496.0
1489832763.14,497.0
1489832763.14,496.0
1489832763.15,496.0
1489832763.15,497.0
1489832763.15,497.0
1489832763.15,497.0
1489832763.15,497.0
1489832763.15,497.0
1489832763.15,497.0
1489832763.16,497.0
1489832763.16,497.0
1489832763.16,497.0
1489832763.16,496.0
1489832763.16,497.0
1489832763.16,496.0
1489832763.16,497.0
1489832763.16,497.0
1489832763.16,496.0
1489832763.17,497.0
1489832763.17,497.0
1489832763.17,497.0
1489832763.17,497.0
1489832763.17,497.0
1489832763.17,497.0
1489832763.17,497.0
1489832763.18,497.0
1489832763.18,497.0
1489832763.18,497.0
1489832763.18,497.0
1489832763.18,496.0
1489832763.18,497.0
1489832763.19,497.0
1489832763.19,497.0
1489832763.19,497.0
1489832763.19,497.0
1489832763.19,497.0
1489832763.19,497.0
1489832763.19,497.0
1489832763.19,497.0
1489832763.19,496.0
1489832763.19,497.0
1489832763.2,497.0
1489832763.2,497.0
1489832763.2,497.0
1489832763.2,497.0
1489832763.2,497.0
1489832763.2,497.0
1489832763.21,497.0
1489832763.21,497.0
1489832763.21,497.0
1489832763.21,497.0
1489832763.21,497.0
1489832763.21,496.0
1489832763.21,497.0
1489832763.21,497.0
1489832763.21,497.0
1489832763.21,497.0
1489832763.22,497.0
1489832763.22,497.0
1489832763.22,497.0
1489832763.22,497.0
1489832763.22,497.0
1489832763.22,497.0
1489832763.23,497.0
1489832763.23,497.0
1489832763.23,497.0
1489832763.23,497.0
1489832763.23,497.0
1489832763.23,497.0
1489832763.23,497.0
1489832763.23,497.0
1489832763.23,497.0
1489832763.23,498.0
1489832763.24,498.0
1489832763.24,497.0
1489832763.24,497.0
1489832763.24,497.0
1489832763.24,497.0
1489832763.24,497.0
1489832763.25,497.0
1489832763.25,497.0
1489832763.25,497.0
1489832763.25,498.0
1489832763.25,497.0
1489832763.25,497.0
1489832763.25,497.0
1489832763.25,497.0
1489832763.25,497.0
1489832763.25,497.0
1489832763.26,497.0
1489832763.26,497.0
1489832763.26,497.0
1489832763.26,497.0
1489832763.26,497.0
1489832763.26,497.0
1489832763.27,497.0
1489832763.27,497.0
1489832763.27,498.0
1489832763.27,497.0
1489832763.27,497.0
1489832763.27,497.0
1489832763.27,497.0
1489832763.27,498.0
1489832763.27,497.0
1489832763.28,497.0
1489832763.28,497.0
1489832763.28,497.0
1489832763.28,497.0
1489832763.28,497.0
1489832763.28,498.0
1489832763.28,498.0
1489832763.29,498.0
1489832763.29,497.0
1489832763.29,497.0
1489832763.29,497.0
1489832763.29,497.0
1489832763.29,497.0
1489832763.29,497.0
1489832763.3,497.0
1489832763.3,498.0
1489832763.3,497.0
1489832763.3,497.0
1489832763.3,498.0
1489832763.3,498.0
1489832763.3,497.0
1489832763.3,498.0
1489832763.3,497.0
1489832763.31,498.0
1489832763.31,498.0
1489832763.31,497.0
1489832763.31,498.0
1489832763.31,497.0
1489832763.31,497.0
1489832763.31,497.0
1489832763.32,497.0
1489832763.32,498.0
1489832763.32,498.0
1489832763.32,498.0
1489832763.32,498.0
1489832763.32,497.0
1489832763.32,497.0
1489832763.32,497.0
1489832763.32,498.0
1489832763.32,498.0
1489832763.33,498.0
1489832763.33,497.0
1489832763.33,498.0
1489832763.33,498.0
1489832763.33,498.0
1489832763.33,498.0
1489832763.34,498.0
1489832763.34,498.0
1489832763.34,498.0
1489832763.34,498.0
1489832763.34,498.0
1489832763.34,498.0
1489832763.34,498.0
1489832763.34,498.0
1489832763.35,498.0
1489832763.35,497.0
1489832763.35,498.0
1489832763.35,498.0
1489832763.35,498.0
1489832763.35,498.0
1489832763.35,498.0
1489832763.35,498.0
1489832763.36,498.0
1489832763.36,498.0
1489832763.36,498.0
1489832763.36,498.0
1489832763.36,498.0
1489832763.36,497.0
1489832763.36,498.0
1489832763.37,498.0
1489832763.37,498.0
1489832763.37,498.0
1489832763.37,498.0
1489832763.37,498.0
1489832763.37,498.0
1489832763.37,498.0
1489832763.37,498.0
1489832763.37,498.0
1489832763.38,498.0
1489832763.38,497.0
1489832763.38,498.0
1489832763.38,498.0
1489832763.38,498.0
1489832763.38,498.0
1489832763.38,498.0
1489832763.39,498.0
1489832763.39,498.0
1489832763.39,498.0
1489832763.39,498.0
1489832763.39,498.0
1489832763.39,498.0
1489832763.39,498.0
1489832763.39,498.0
1489832763.39,498.0
1489832763.4,497.0
1489832763.4,498.0
1489832763.4,497.0
1489832763.4,497.0
1489832763.4,498.0
1489832763.4,498.0
1489832763.4,498.0
1489832763.41,498.0
1489832763.41,498.0
1489832763.41,498.0
1489832763.41,498.0
1489832763.41,498.0
1489832763.41,497.0
1489832763.41,497.0
1489832763.41,498.0
1489832763.41,498.0
1489832763.42,498.0
1489832763.42,498.0
1489832763.42,498.0
1489832763.42,498.0
1489832763.42,497.0
1489832763.42,497.0
1489832763.42,497.0
1489832763.43,498.0
1489832763.43,497.0
1489832763.43,497.0
1489832763.43,498.0
1489832763.43,498.0
1489832763.43,498.0
1489832763.43,498.0
1489832763.43,498.0
1489832763.44,498.0
1489832763.44,498.0
1489832763.44,497.0
1489832763.44,497.0
1489832763.44,497.0
1489832763.44,497.0
1489832763.44,497.0
1489832763.44,497.0
1489832763.45,498.0
1489832763.45,498.0
1489832763.45,497.0
1489832763.45,498.0
1489832763.45,497.0
1489832763.45,497.0
1489832763.46,498.0
1489832763.46,498.0
1489832763.46,497.0
1489832763.46,497.0
1489832763.46,497.0
1489832763.46,497.0
1489832763.46,497.0
1489832763.46,498.0
1489832763.46,498.0
1489832763.46,497.0
1489832763.47,498.0
1489832763.47,498.0
1489832763.47,497.0
1489832763.47,498.0
1489832763.47,498.0
1489832763.47,498.0
1489832763.48,497.0
1489832763.48,497.0
1489832763.48,498.0
1489832763.48,498.0
1489832763.48,497.0
1489832763.48,497.0
1489832763.48,497.0
1489832763.48,498.0
1489832763.48,498.0
1489832763.48,498.0
1489832763.49,498.0
1489832763.49,498.0
1489832763.49,498.0
1489832763.49,497.0
1489832763.49,497.0
1489832763.49,497.0
1489832763.5,498.0
1489832763.5,498.0
1489832763.5,498.0
1489832763.5,498.0
1489832763.5,498.0
1489832763.5,498.0
1489832763.5,498.0
1489832763.5,498.0
1489832763.5,498.0
1489832763.5,498.0
1489832763.51,498.0
1489832763.51,498.0
1489832763.51,497.0
1489832763.51,497.0
1489832763.51,497.0
1489832763.51,498.0
1489832763.52,498.0
1489832763.52,498.0
1489832763.52,497.0
1489832763.52,498.0
1489832763.52,498.0
1489832763.52,498.0
1489832763.52,498.0
1489832763.52,498.0
1489832763.52,497.0
1489832763.53,497.0
1489832763.53,498.0
1489832763.53,498.0
1489832763.53,497.0
1489832763.53,498.0
1489832763.53,498.0
1489832763.53,498.0
1489832763.54,498.0
1489832763.54,498.0
1489832763.54,498.0
1489832763.54,497.0
1489832763.54,498.0
1489832763.54,498.0
1489832763.54,497.0
1489832763.55,497.0
1489832763.55,497.0
1489832763.55,498.0
1489832763.55,498.0
1489832763.55,497.0
1489832763.55,498.0
1489832763.55,498.0
1489832763.55,498.0
1489832763.55,498.0
1489832763.56,497.0
1489832763.56,498.0
1489832763.56,498.0
1489832763.56,497.0
1489832763.56,497.0
1489832763.56,497.0
1489832763.56,497.0
1489832763.57,498.0
1489832763.57,497.0
1489832763.57,498.0
1489832763.57,498.0
1489832763.57,497.0
1489832763.57,498.0
1489832763.57,498.0
1489832763.57,498.0
1489832763.57,497.0
1489832763.58,497.0
1489832763.58,498.0
1489832763.58,497.0
1489832763.58,497.0
1489832763.58,498.0
1489832763.58,498.0
1489832763.58,498.0
1489832763.59,497.0
1489832763.59,497.0
1489832763.59,498.0
1489832763.59,498.0
1489832763.59,497.0
1489832763.59,497.0
1489832763.59,497.0
1489832763.59,497.0
1489832763.59,497.0
1489832763.59,497.0
1489832763.6,497.0
1489832763.6,497.0
1489832763.6,498.0
1489832763.6,498.0
1489832763.6,497.0
1489832763.6,497.0
1489832763.61,497.0
1489832763.61,497.0
1489832763.61,497.0
1489832763.61,497.0
1489832763.61,497.0
1489832763.61,497.0
1489832763.62,497.0
1489832763.62,497.0
1489832763.62,497.0
1489832763.62,498.0
1489832763.62,497.0
1489832763.62,498.0
1489832763.62,498.0
1489832763.62,497.0
1489832763.62,497.0
1489832763.62,498.0
1489832763.63,497.0
1489832763.63,497.0
1489832763.63,498.0
1489832763.63,498.0
1489832763.63,497.0
1489832763.63,497.0
1489832763.64,497.0
1489832763.64,498.0
1489832763.64,498.0
1489832763.64,497.0
1489832763.64,497.0
1489832763.64,497.0
1489832763.64,497.0
1489832763.64,497.0
1489832763.64,497.0
1489832763.64,497.0
1489832763.65,497.0
1489832763.65,497.0
1489832763.65,497.0
1489832763.65,497.0
1489832763.65,498.0
1489832763.65,497.0
1489832763.65,497.0
1489832763.66,497.0
1489832763.66,497.0
1489832763.66,497.0
1489832763.66,497.0
1489832763.66,497.0
1489832763.66,497.0
1489832763.66,497.0
1489832763.66,497.0
1489832763.66,498.0
1489832763.67,497.0
1489832763.67,497.0
1489832763.67,497.0
1489832763.67,497.0
1489832763.67,497.0
1489832763.67,497.0
1489832763.67,497.0
1489832763.68,497.0
1489832763.68,498.0
1489832763.68,497.0
1489832763.68,498.0
1489832763.68,500.0
1489832763.68,496.0
1489832763.68,496.0
1489832763.68,497.0
1489832763.68,498.0
1489832763.69,498.0
1489832763.69,497.0
1489832763.69,501.0
1489832763.69,495.0
1489832763.69,493.0
1489832763.69,497.0
1489832763.69,497.0
1489832763.7,496.0
1489832763.7,502.0
1489832763.7,498.0
1489832763.7,496.0
1489832763.7,498.0
1489832763.7,500.0
1489832763.71,497.0
1489832763.71,496.0
1489832763.71,495.0
1489832763.71,498.0
1489832763.71,496.0
1489832763.71,497.0
1489832763.71,497.0
1489832763.71,497.0
1489832763.71,502.0
1489832763.71,498.0
1489832763.72,498.0
1489832763.72,494.0
1489832763.72,497.0
1489832763.72,499.0
1489832763.72,497.0
1489832763.72,499.0
1489832763.73,499.0
1489832763.73,498.0
1489832763.73,497.0
1489832763.73,501.0
1489832763.73,499.0
1489832763.73,497.0
1489832763.73,496.0
1489832763.73,498.0
1489832763.73,498.0
1489832763.73,499.0
1489832763.74,499.0
1489832763.74,497.0
1489832763.74,501.0
1489832763.74,498.0
1489832763.74,496.0
1489832763.74,498.0
1489832763.75,500.0
1489832763.75,497.0
1489832763.75,498.0
1489832763.75,499.0
1489832763.75,499.0
1489832763.75,497.0
1489832763.75,501.0
1489832763.75,499.0
1489832763.75,498.0
1489832763.75,499.0
1489832763.76,499.0
1489832763.76,499.0
1489832763.76,502.0
1489832763.76,498.0
1489832763.76,498.0
1489832763.76,496.0
1489832763.77,499.0
1489832763.77,500.0
1489832763.77,499.0
1489832763.77,499.0
1489832763.77,499.0
1489832763.77,499.0
1489832763.77,498.0
1489832763.77,502.0
1489832763.77,499.0
1489832763.77,499.0
1489832763.78,497.0
1489832763.78,497.0
1489832763.78,497.0
1489832763.78,497.0
1489832763.78,500.0
1489832763.78,499.0
1489832763.79,498.0
1489832763.79,499.0
1489832763.79,498.0
1489832763.79,498.0
1489832763.79,499.0
1489832763.79,497.0
1489832763.79,499.0
1489832763.8,498.0
1489832763.8,497.0
1489832763.8,497.0
1489832763.8,498.0
1489832763.8,500.0
1489832763.8,498.0
1489832763.8,498.0
1489832763.8,497.0
1489832763.8,498.0
1489832763.81,498.0
1489832763.81,497.0
1489832763.81,497.0
1489832763.81,498.0
1489832763.81,499.0
1489832763.81,498.0
1489832763.81,498.0
1489832763.82,497.0
1489832763.82,496.0
1489832763.82,499.0
1489832763.82,497.0
1489832763.82,496.0
1489832763.82,497.0
1489832763.82,498.0
1489832763.82,495.0
1489832763.82,496.0
1489832763.83,498.0
1489832763.83,498.0
1489832763.83,497.0
1489832763.83,497.0
1489832763.83,497.0
1489832763.83,498.0
1489832763.83,498.0
1489832763.84,497.0
1489832763.84,497.0
1489832763.84,497.0
1489832763.84,496.0
1489832763.84,496.0
1489832763.84,495.0
1489832763.84,499.0
1489832763.84,499.0
1489832763.84,497.0
1489832763.85,497.0
1489832763.85,496.0
1489832763.85,495.0
1489832763.85,497.0
1489832763.85,496.0
1489832763.85,497.0
1489832763.85,497.0
1489832763.86,496.0
1489832763.86,496.0
1489832763.86,496.0
1489832763.86,496.0
1489832763.86,495.0
1489832763.86,497.0
1489832763.86,497.0
1489832763.86,495.0
1489832763.86,497.0
1489832763.86,498.0
1489832763.87,497.0
1489832763.87,496.0
1489832763.87,497.0
1489832763.87,497.0
1489832763.87,494.0
1489832763.87,497.0
1489832763.88,496.0
1489832763.88,495.0
1489832763.88,496.0
1489832763.88,497.0
1489832763.88,497.0
1489832763.88,497.0
1489832763.89,496.0
1489832763.89,498.0
1489832763.89,496.0
1489832763.89,495.0
1489832763.89,496.0
1489832763.89,497.0
1489832763.89,495.0
1489832763.9,495.0
1489832763.9,496.0
1489832763.9,496.0
1489832763.9,496.0
1489832763.9,496.0
1489832763.9,496.0
1489832763.9,497.0
1489832763.9,496.0
1489832763.9,496.0
1489832763.91,496.0
1489832763.91,496.0
1489832763.91,496.0
1489832763.91,496.0
1489832763.91,494.0
1489832763.91,497.0
1489832763.91,498.0
1489832763.91,496.0
1489832763.91,495.0
