timestamp,emg
1489832229.44,495.0
1489832229.44,495.0
1489832229.44,495.0
1489832229.44,495.0
1489832229.45,495.0
1489832229.45,495.0
1489832229.45,494.0
1489832229.45,495.0
1489832229.45,495.0
1489832229.45,495.0
1489832229.46,495.0
1489832229.46,495.0
1489832229.46,495.0
1489832229.46,495.0
1489832229.46,495.0
1489832229.46,495.0
1489832229.46,495.0
1489832229.47,495.0
1489832229.47,495.0
1489832229.47,495.0
1489832229.47,495.0
1489832229.47,495.0
1489832229.47,494.0
1489832229.47,495.0
1489832229.47,495.0
1489832229.47,495.0
1489832229.48,495.0
1489832229.48,495.0
1489832229.48,495.0
1489832229.48,495.0
1489832229.48,495.0
1489832229.48,495.0
1489832229.48,495.0
1489832229.49,495.0
1489832229.49,495.0
1489832229.49,495.0
1489832229.49,494.0
1489832229.49,495.0
1489832229.49,495.0
1489832229.49,495.0
1489832229.49,495.0
1489832229.49,495.0
1489832229.5,495.0
1489832229.5,495.0
1489832229.5,494.0
1489832229.5,494.0
1489832229.5,494.0
1489832229.5,494.0
1489832229.5,495.0
1489832229.51,495.0
1489832229.51,494.0
1489832229.51,495.0
1489832229.51,495.0
1489832229.51,495.0
1489832229.51,495.0
1489832229.52,495.0
1489832229.52,494.0
1489832229.52,495.0
1489832229.52,495.0
1489832229.52,494.0
1489832229.52,495.0
1489832229.52,494.0
1489832229.52,494.0
1489832229.52,495.0
1489832229.52,495.0
1489832229.53,495.0
1489832229.53,495.0
1489832229.53,495.0
1489832229.53,494.0
1489832229.53,495.0
1489832229.53,495.0
1489832229.53,494.0
1489832229.53,495.0
1489832229.53,494.0
1489832229.53,494.0
1489832229.54,494.0
1489832229.54,495.0
1489832229.54,495.0
1489832229.54,495.0
1489832229.54,495.0
1489832229.54,495.0
1489832229.55,495.0
1489832229.55,494.0
1489832229.55,494.0
1489832229.55,494.0
1489832229.55,494.0
1489832229.55,494.0
1489832229.56,495.0
1489832229.56,494.0
1489832229.56,494.0
1489832229.56,494.0
1489832229.56,494.0
1489832229.56,495.0
1489832229.56,495.0
1489832229.56,495.0
1489832229.56,494.0
1489832229.56,495.0
1489832229.57,495.0
1489832229.57,495.0
1489832229.57,494.0
1489832229.57,494.0
1489832229.57,494.0
1489832229.57,495.0
1489832229.58,494.0
1489832229.58,494.0
1489832229.58,495.0
1489832229.58,495.0
1489832229.58,495.0
1489832229.58,495.0
1489832229.58,495.0
1489832229.58,495.0
1489832229.58,494.0
1489832229.58,495.0
1489832229.59,495.0
1489832229.59,494.0
1489832229.59,494.0
1489832229.59,495.0
1489832229.59,495.0
1489832229.59,495.0
1489832229.6,495.0
1489832229.6,495.0
1489832229.6,495.0
1489832229.6,494.0
1489832229.6,495.0
1489832229.6,494.0
1489832229.6,494.0
1489832229.6,495.0
1489832229.6,494.0
1489832229.6,495.0
1489832229.61,495.0
1489832229.61,495.0
1489832229.61,495.0
1489832229.61,495.0
1489832229.61,494.0
1489832229.61,494.0
1489832229.61,495.0
1489832229.62,495.0
1489832229.62,494.0
1489832229.62,494.0
1489832229.62,494.0
1489832229.62,495.0
1489832229.62,494.0
1489832229.62,494.0
1489832229.62,495.0
1489832229.62,494.0
1489832229.63,495.0
1489832229.63,495.0
1489832229.63,495.0
1489832229.63,494.0
1489832229.63,494.0
1489832229.63,494.0
1489832229.63,494.0
1489832229.64,494.0
1489832229.64,494.0
1489832229.64,494.0
1489832229.64,495.0
1489832229.64,495.0
1489832229.64,495.0
1489832229.65,495.0
1489832229.65,495.0
1489832229.65,494.0
1489832229.65,494.0
1489832229.65,494.0
1489832229.65,494.0
1489832229.65,494.0
1489832229.65,495.0
1489832229.65,494.0
1489832229.65,495.0
1489832229.66,494.0
1489832229.66,494.0
1489832229.66,495.0
1489832229.66,495.0
1489832229.66,495.0
1489832229.66,495.0
1489832229.67,495.0
1489832229.67,495.0
1489832229.67,495.0
1489832229.67,494.0
1489832229.67,494.0
1489832229.67,494.0
1489832229.67,495.0
1489832229.67,494.0
1489832229.67,495.0
1489832229.67,495.0
1489832229.68,495.0
1489832229.68,495.0
1489832229.68,495.0
1489832229.68,495.0
1489832229.68,495.0
1489832229.68,495.0
1489832229.69,494.0
1489832229.69,492.0
1489832229.69,497.0
1489832229.69,498.0
1489832229.69,493.0
1489832229.69,494.0
1489832229.69,498.0
1489832229.69,494.0
1489832229.69,493.0
1489832229.69,494.0
1489832229.7,495.0
1489832229.7,494.0
1489832229.7,494.0
1489832229.7,498.0
1489832229.7,497.0
1489832229.7,492.0
1489832229.71,494.0
1489832229.71,494.0
1489832229.71,494.0
1489832229.71,495.0
1489832229.71,495.0
1489832229.71,494.0
1489832229.71,494.0
1489832229.71,494.0
1489832229.71,493.0
1489832229.72,495.0
1489832229.72,494.0
1489832229.72,494.0
1489832229.72,495.0
1489832229.72,494.0
1489832229.72,494.0
1489832229.72,494.0
1489832229.73,494.0
1489832229.73,495.0
1489832229.73,495.0
1489832229.73,495.0
1489832229.73,494.0
1489832229.73,494.0
1489832229.73,494.0
1489832229.74,494.0
1489832229.74,494.0
1489832229.74,494.0
1489832229.74,494.0
1489832229.74,495.0
1489832229.74,495.0
1489832229.74,495.0
1489832229.74,495.0
1489832229.74,495.0
1489832229.75,495.0
1489832229.75,495.0
1489832229.75,494.0
1489832229.75,494.0
1489832229.75,494.0
1489832229.75,494.0
1489832229.75,494.0
1489832229.76,494.0
1489832229.76,495.0
1489832229.76,495.0
1489832229.77,495.0
1489832229.77,495.0
1489832229.77,495.0
1489832229.77,495.0
1489832229.77,495.0
1489832229.77,494.0
1489832229.77,494.0
1489832229.77,494.0
1489832229.77,495.0
1489832229.77,495.0
1489832229.77,494.0
1489832229.77,494.0
1489832229.77,495.0
1489832229.78,495.0
1489832229.78,495.0
1489832229.78,495.0
1489832229.78,495.0
1489832229.78,495.0
1489832229.78,495.0
1489832229.78,494.0
1489832229.78,494.0
1489832229.78,494.0
1489832229.79,494.0
1489832229.79,495.0
1489832229.79,495.0
1489832229.79,494.0
1489832229.79,495.0
1489832229.79,495.0
1489832229.79,495.0
1489832229.8,494.0
1489832229.8,494.0
1489832229.8,494.0
1489832229.8,494.0
1489832229.8,494.0
1489832229.8,494.0
1489832229.81,494.0
1489832229.81,494.0
1489832229.81,494.0
1489832229.81,495.0
1489832229.81,495.0
1489832229.81,494.0
1489832229.81,494.0
1489832229.81,494.0
1489832229.81,495.0
1489832229.81,494.0
1489832229.82,494.0
1489832229.82,494.0
1489832229.82,495.0
1489832229.82,495.0
1489832229.82,494.0
1489832229.82,494.0
1489832229.83,494.0
1489832229.83,494.0
1489832229.83,495.0
1489832229.83,494.0
1489832229.83,495.0
1489832229.83,494.0
1489832229.83,494.0
1489832229.83,494.0
1489832229.83,494.0
1489832229.83,494.0
1489832229.84,494.0
1489832229.84,494.0
1489832229.84,495.0
1489832229.84,495.0
1489832229.84,494.0
1489832229.84,495.0
1489832229.85,495.0
1489832229.85,494.0
1489832229.85,495.0
1489832229.85,495.0
1489832229.85,494.0
1489832229.85,494.0
1489832229.85,494.0
1489832229.85,494.0
1489832229.85,494.0
1489832229.85,494.0
1489832229.86,494.0
1489832229.86,495.0
1489832229.86,494.0
1489832229.86,494.0
1489832229.86,495.0
1489832229.86,494.0
1489832229.87,494.0
1489832229.87,494.0
1489832229.87,494.0
1489832229.87,494.0
1489832229.87,494.0
1489832229.87,494.0
1489832229.87,494.0
1489832229.87,494.0
1489832229.87,494.0
1489832229.87,495.0
1489832229.88,495.0
1489832229.88,495.0
1489832229.88,495.0
1489832229.88,494.0
1489832229.88,494.0
1489832229.88,494.0
1489832229.88,494.0
1489832229.89,494.0
1489832229.89,494.0
1489832229.89,495.0
1489832229.89,494.0
1489832229.89,494.0
1489832229.89,494.0
1489832229.89,494.0
1489832229.9,495.0
1489832229.9,494.0
1489832229.9,494.0
1489832229.9,495.0
1489832229.9,494.0
1489832229.9,494.0
1489832229.9,494.0
1489832229.9,495.0
1489832229.9,494.0
1489832229.91,494.0
1489832229.91,494.0
1489832229.91,494.0
1489832229.91,495.0
1489832229.91,495.0
1489832229.91,494.0
1489832229.92,495.0
1489832229.92,494.0
1489832229.92,494.0
1489832229.92,494.0
1489832229.92,494.0
1489832229.92,494.0
1489832229.92,494.0
1489832229.92,494.0
1489832229.92,494.0
1489832229.92,495.0
1489832229.93,494.0
1489832229.93,494.0
1489832229.93,494.0
1489832229.93,494.0
1489832229.93,494.0
1489832229.93,494.0
1489832229.94,494.0
1489832229.94,494.0
1489832229.94,494.0
1489832229.94,494.0
1489832229.94,495.0
1489832229.94,494.0
1489832229.94,495.0
1489832229.94,494.0
1489832229.94,495.0
1489832229.94,495.0
1489832229.95,494.0
1489832229.95,494.0
1489832229.95,494.0
1489832229.95,494.0
1489832229.95,494.0
1489832229.95,494.0
1489832229.96,494.0
1489832229.96,494.0
1489832229.96,494.0
1489832229.96,494.0
1489832229.96,494.0
1489832229.96,494.0
1489832229.96,494.0
1489832229.96,494.0
1489832229.96,494.0
1489832229.96,494.0
1489832229.97,494.0
1489832229.97,495.0
1489832229.97,494.0
1489832229.97,494.0
1489832229.97,494.0
1489832229.97,494.0
1489832229.98,494.0
1489832229.98,495.0
1489832229.98,495.0
1489832229.98,495.0
1489832229.98,495.0
1489832229.98,494.0
1489832229.98,494.0
1489832229.99,494.0
1489832229.99,494.0
1489832229.99,494.0
1489832229.99,495.0
1489832229.99,494.0
1489832229.99,495.0
1489832229.99,494.0
1489832229.99,494.0
1489832229.99,494.0
1489832230.0,495.0
1489832230.0,494.0
1489832230.0,494.0
1489832230.0,494.0
1489832230.0,494.0
1489832230.0,494.0
1489832230.0,494.0
1489832230.01,494.0
1489832230.01,494.0
1489832230.01,495.0
1489832230.01,495.0
1489832230.01,495.0
1489832230.01,495.0
1489832230.01,494.0
1489832230.01,494.0
1489832230.01,495.0
1489832230.02,494.0
1489832230.02,495.0
1489832230.02,494.0
1489832230.02,494.0
1489832230.02,494.0
1489832230.02,494.0
1489832230.02,494.0
1489832230.03,494.0
1489832230.03,494.0
1489832230.03,495.0
1489832230.03,494.0
1489832230.03,494.0
1489832230.03,494.0
1489832230.03,494.0
1489832230.03,494.0
1489832230.03,494.0
1489832230.04,494.0
1489832230.04,494.0
1489832230.04,494.0
1489832230.04,494.0
1489832230.04,495.0
1489832230.04,495.0
1489832230.04,494.0
1489832230.05,495.0
1489832230.05,495.0
1489832230.05,494.0
1489832230.05,494.0
1489832230.05,494.0
1489832230.05,494.0
1489832230.05,494.0
1489832230.05,494.0
1489832230.06,494.0
1489832230.06,494.0
1489832230.06,495.0
1489832230.06,494.0
1489832230.06,494.0
1489832230.06,494.0
1489832230.06,494.0
1489832230.06,494.0
1489832230.07,494.0
1489832230.07,494.0
1489832230.07,494.0
1489832230.07,494.0
1489832230.07,494.0
1489832230.07,494.0
1489832230.08,494.0
1489832230.08,495.0
1489832230.08,494.0
1489832230.08,494.0
1489832230.08,495.0
1489832230.08,494.0
1489832230.08,494.0
1489832230.08,494.0
1489832230.08,494.0
1489832230.08,494.0
1489832230.09,494.0
1489832230.09,494.0
1489832230.09,494.0
1489832230.09,494.0
1489832230.09,494.0
1489832230.09,494.0
1489832230.1,494.0
1489832230.1,494.0
1489832230.1,494.0
1489832230.1,494.0
1489832230.1,494.0
1489832230.1,493.0
1489832230.1,494.0
1489832230.1,494.0
1489832230.1,494.0
1489832230.1,494.0
1489832230.11,494.0
1489832230.11,495.0
1489832230.11,495.0
1489832230.11,495.0
1489832230.11,494.0
1489832230.11,495.0
1489832230.12,495.0
1489832230.12,494.0
1489832230.12,494.0
1489832230.12,494.0
1489832230.12,494.0
1489832230.12,494.0
1489832230.12,494.0
1489832230.12,495.0
1489832230.12,495.0
1489832230.12,495.0
1489832230.13,495.0
1489832230.13,494.0
1489832230.13,494.0
1489832230.13,494.0
1489832230.13,494.0
1489832230.13,494.0
1489832230.14,494.0
1489832230.14,494.0
1489832230.14,494.0
1489832230.14,494.0
1489832230.14,494.0
1489832230.14,495.0
1489832230.14,494.0
1489832230.14,495.0
1489832230.15,495.0
1489832230.15,495.0
1489832230.15,494.0
1489832230.15,494.0
1489832230.15,494.0
1489832230.15,494.0
1489832230.15,494.0
1489832230.15,494.0
1489832230.16,494.0
1489832230.16,495.0
1489832230.16,494.0
1489832230.16,494.0
1489832230.16,494.0
1489832230.16,494.0
1489832230.16,494.0
1489832230.17,495.0
1489832230.17,494.0
1489832230.17,494.0
1489832230.17,494.0
1489832230.17,494.0
1489832230.17,494.0
1489832230.17,494.0
1489832230.17,494.0
1489832230.17,495.0
1489832230.17,495.0
1489832230.18,495.0
1489832230.18,495.0
1489832230.18,495.0
1489832230.18,494.0
1489832230.18,494.0
1489832230.18,494.0
1489832230.19,494.0
1489832230.19,494.0
1489832230.19,494.0
1489832230.19,494.0
1489832230.19,494.0
1489832230.19,494.0
1489832230.19,494.0
1489832230.19,495.0
1489832230.19,495.0
1489832230.19,494.0
1489832230.2,494.0
1489832230.2,494.0
1489832230.2,495.0
1489832230.2,494.0
1489832230.2,494.0
1489832230.2,494.0
1489832230.21,494.0
1489832230.21,494.0
1489832230.21,494.0
1489832230.21,494.0
1489832230.21,494.0
1489832230.21,494.0
1489832230.21,494.0
1489832230.21,495.0
1489832230.21,494.0
1489832230.21,494.0
1489832230.22,494.0
1489832230.22,494.0
1489832230.22,494.0
1489832230.22,494.0
1489832230.22,494.0
1489832230.22,494.0
1489832230.23,494.0
1489832230.23,494.0
1489832230.23,494.0
1489832230.23,494.0
1489832230.23,494.0
1489832230.23,494.0
1489832230.23,494.0
1489832230.23,494.0
1489832230.24,494.0
1489832230.24,494.0
1489832230.24,494.0
1489832230.24,494.0
1489832230.24,494.0
1489832230.24,494.0
1489832230.24,494.0
1489832230.24,495.0
1489832230.25,495.0
1489832230.25,494.0
1489832230.25,494.0
1489832230.25,494.0
1489832230.25,494.0
1489832230.25,494.0
1489832230.25,494.0
1489832230.26,494.0
1489832230.26,494.0
1489832230.26,494.0
1489832230.26,494.0
1489832230.26,494.0
1489832230.26,494.0
1489832230.26,494.0
1489832230.26,495.0
1489832230.26,494.0
1489832230.27,494.0
1489832230.27,495.0
1489832230.27,494.0
1489832230.27,494.0
1489832230.27,494.0
1489832230.27,495.0
1489832230.27,495.0
1489832230.28,495.0
1489832230.28,495.0
1489832230.28,495.0
1489832230.28,495.0
1489832230.28,494.0
1489832230.28,494.0
1489832230.28,494.0
1489832230.28,494.0
1489832230.28,494.0
1489832230.29,494.0
1489832230.29,494.0
1489832230.29,494.0
1489832230.29,494.0
1489832230.29,494.0
1489832230.29,495.0
1489832230.29,495.0
1489832230.3,494.0
1489832230.3,494.0
1489832230.3,494.0
1489832230.3,494.0
1489832230.3,494.0
1489832230.3,494.0
1489832230.3,494.0
1489832230.3,494.0
1489832230.3,494.0
1489832230.31,494.0
1489832230.31,494.0
1489832230.31,494.0
1489832230.31,495.0
1489832230.31,495.0
1489832230.31,494.0
1489832230.31,494.0
1489832230.32,494.0
1489832230.32,494.0
1489832230.32,494.0
1489832230.32,494.0
1489832230.32,494.0
1489832230.32,494.0
1489832230.32,494.0
1489832230.33,494.0
1489832230.33,495.0
1489832230.33,494.0
1489832230.33,494.0
1489832230.33,494.0
1489832230.33,494.0
1489832230.33,494.0
1489832230.33,494.0
1489832230.33,494.0
1489832230.34,494.0
1489832230.34,494.0
1489832230.34,494.0
1489832230.34,494.0
1489832230.34,494.0
1489832230.34,494.0
1489832230.35,494.0
1489832230.35,494.0
1489832230.35,494.0
1489832230.35,494.0
1489832230.35,494.0
1489832230.35,494.0
1489832230.35,494.0
1489832230.35,494.0
1489832230.35,494.0
1489832230.35,494.0
1489832230.36,494.0
1489832230.36,494.0
1489832230.36,495.0
1489832230.36,494.0
1489832230.36,494.0
1489832230.36,495.0
1489832230.37,494.0
1489832230.37,494.0
1489832230.37,494.0
1489832230.37,494.0
1489832230.37,494.0
1489832230.37,494.0
1489832230.37,494.0
1489832230.37,494.0
1489832230.37,495.0
1489832230.37,494.0
1489832230.38,494.0
1489832230.38,494.0
1489832230.38,494.0
1489832230.38,495.0
1489832230.38,494.0
1489832230.38,494.0
1489832230.39,494.0
1489832230.39,494.0
1489832230.39,494.0
1489832230.39,494.0
1489832230.39,494.0
1489832230.39,494.0
1489832230.39,494.0
1489832230.39,495.0
1489832230.39,494.0
1489832230.39,495.0
1489832230.4,495.0
1489832230.4,494.0
1489832230.4,494.0
1489832230.4,494.0
1489832230.4,494.0
1489832230.4,494.0
1489832230.41,494.0
1489832230.41,494.0
1489832230.41,494.0
1489832230.41,494.0
1489832230.41,495.0
1489832230.41,495.0
1489832230.41,494.0
1489832230.42,495.0
1489832230.42,494.0
1489832230.42,494.0
1489832230.42,494.0
1489832230.42,494.0
1489832230.42,494.0
1489832230.42,495.0
1489832230.42,494.0
1489832230.42,495.0
1489832230.43,494.0
1489832230.43,495.0
1489832230.43,495.0
1489832230.43,494.0
1489832230.43,495.0
1489832230.43,495.0
1489832230.43,494.0
1489832230.44,495.0
1489832230.44,494.0
1489832230.44,494.0
1489832230.44,494.0
1489832230.44,494.0
1489832230.44,495.0
1489832230.44,495.0
1489832230.44,495.0
1489832230.44,495.0
1489832230.44,495.0
1489832230.45,495.0
1489832230.45,494.0
1489832230.45,494.0
1489832230.45,494.0
1489832230.45,495.0
1489832230.45,494.0
1489832230.46,494.0
1489832230.46,494.0
1489832230.46,494.0
1489832230.46,494.0
1489832230.46,495.0
1489832230.46,495.0
1489832230.46,495.0
1489832230.46,494.0
1489832230.46,494.0
1489832230.46,494.0
1489832230.47,494.0
1489832230.47,495.0
1489832230.47,495.0
1489832230.47,495.0
1489832230.47,495.0
1489832230.47,495.0
1489832230.48,495.0
1489832230.48,495.0
1489832230.48,494.0
1489832230.48,495.0
1489832230.48,495.0
1489832230.48,494.0
1489832230.48,494.0
1489832230.48,494.0
1489832230.48,494.0
1489832230.49,494.0
1489832230.49,497.0
1489832230.49,495.0
1489832230.49,493.0
1489832230.49,495.0
1489832230.49,498.0
1489832230.49,494.0
1489832230.5,497.0
1489832230.5,500.0
1489832230.5,492.0
1489832230.5,498.0
1489832230.5,491.0
1489832230.5,493.0
1489832230.51,500.0
1489832230.51,495.0
1489832230.51,492.0
1489832230.51,494.0
1489832230.51,495.0
1489832230.51,494.0
1489832230.51,505.0
1489832230.51,493.0
1489832230.51,490.0
1489832230.51,495.0
1489832230.52,495.0
1489832230.52,495.0
1489832230.52,497.0
1489832230.52,492.0
1489832230.52,492.0
1489832230.52,493.0
1489832230.52,498.0
1489832230.53,495.0
1489832230.53,492.0
1489832230.53,494.0
1489832230.53,496.0
1489832230.53,496.0
1489832230.53,497.0
1489832230.53,495.0
1489832230.53,499.0
1489832230.53,498.0
1489832230.54,491.0
1489832230.54,494.0
1489832230.54,493.0
1489832230.54,493.0
1489832230.54,494.0
1489832230.54,501.0
1489832230.54,492.0
1489832230.55,493.0
1489832230.55,495.0
1489832230.55,499.0
1489832230.55,493.0
1489832230.55,492.0
1489832230.55,492.0
1489832230.55,495.0
1489832230.55,494.0
1489832230.55,496.0
1489832230.56,493.0
1489832230.56,495.0
1489832230.56,495.0
1489832230.56,494.0
1489832230.56,495.0
1489832230.56,498.0
1489832230.56,497.0
1489832230.57,493.0
1489832230.57,493.0
1489832230.57,502.0
1489832230.57,494.0
