timestamp,emg
1489832340.26,496.0
1489832340.26,496.0
1489832340.26,496.0
1489832340.26,497.0
1489832340.26,496.0
1489832340.26,497.0
1489832340.26,495.0
1489832340.27,495.0
1489832340.27,495.0
1489832340.27,495.0
1489832340.27,496.0
1489832340.27,497.0
1489832340.27,496.0
1489832340.27,496.0
1489832340.27,496.0
1489832340.27,496.0
1489832340.28,496.0
1489832340.28,496.0
1489832340.28,496.0
1489832340.28,495.0
1489832340.28,496.0
1489832340.28,495.0
1489832340.28,495.0
1489832340.29,496.0
1489832340.29,496.0
1489832340.29,496.0
1489832340.29,496.0
1489832340.29,496.0
1489832340.29,496.0
1489832340.29,496.0
1489832340.29,495.0
1489832340.29,495.0
1489832340.29,495.0
1489832340.3,495.0
1489832340.3,495.0
1489832340.3,496.0
1489832340.3,496.0
1489832340.3,496.0
1489832340.3,496.0
1489832340.31,495.0
1489832340.31,496.0
1489832340.31,496.0
1489832340.31,495.0
1489832340.31,497.0
1489832340.31,496.0
1489832340.31,496.0
1489832340.31,495.0
1489832340.32,496.0
1489832340.32,496.0
1489832340.32,496.0
1489832340.32,496.0
1489832340.32,496.0
1489832340.32,495.0
1489832340.32,495.0
1489832340.32,495.0
1489832340.33,495.0
1489832340.33,495.0
1489832340.33,495.0
1489832340.33,495.0
1489832340.33,495.0
1489832340.33,495.0
1489832340.34,495.0
1489832340.34,495.0
1489832340.34,495.0
1489832340.34,495.0
1489832340.34,496.0
1489832340.34,495.0
1489832340.34,495.0
1489832340.34,496.0
1489832340.34,496.0
1489832340.34,496.0
1489832340.35,496.0
1489832340.35,496.0
1489832340.35,495.0
1489832340.35,495.0
1489832340.35,495.0
1489832340.35,496.0
1489832340.36,495.0
1489832340.36,495.0
1489832340.36,496.0
1489832340.36,496.0
1489832340.36,496.0
1489832340.36,496.0
1489832340.36,496.0
1489832340.36,495.0
1489832340.36,496.0
1489832340.36,495.0
1489832340.37,496.0
1489832340.37,495.0
1489832340.37,495.0
1489832340.37,496.0
1489832340.37,495.0
1489832340.37,495.0
1489832340.37,496.0
1489832340.38,496.0
1489832340.38,495.0
1489832340.38,495.0
1489832340.38,495.0
1489832340.38,495.0
1489832340.38,495.0
1489832340.38,495.0
1489832340.38,495.0
1489832340.38,495.0
1489832340.39,495.0
1489832340.39,495.0
1489832340.39,496.0
1489832340.39,496.0
1489832340.39,496.0
1489832340.39,496.0
1489832340.39,495.0
1489832340.4,495.0
1489832340.4,495.0
1489832340.4,495.0
1489832340.4,496.0
1489832340.4,495.0
1489832340.4,496.0
1489832340.4,496.0
1489832340.4,496.0
1489832340.4,495.0
1489832340.41,496.0
1489832340.41,496.0
1489832340.41,495.0
1489832340.41,495.0
1489832340.41,495.0
1489832340.41,495.0
1489832340.41,495.0
1489832340.42,496.0
1489832340.42,496.0
1489832340.42,496.0
1489832340.42,496.0
1489832340.42,496.0
1489832340.42,496.0
1489832340.43,496.0
1489832340.43,496.0
1489832340.43,496.0
1489832340.43,496.0
1489832340.43,496.0
1489832340.43,496.0
1489832340.43,495.0
1489832340.43,495.0
1489832340.43,496.0
1489832340.43,496.0
1489832340.44,496.0
1489832340.44,496.0
1489832340.44,496.0
1489832340.44,496.0
1489832340.44,495.0
1489832340.44,496.0
1489832340.45,495.0
1489832340.45,495.0
1489832340.45,496.0
1489832340.45,496.0
1489832340.45,496.0
1489832340.45,496.0
1489832340.45,495.0
1489832340.45,495.0
1489832340.45,496.0
1489832340.45,496.0
1489832340.46,496.0
1489832340.46,496.0
1489832340.46,496.0
1489832340.46,496.0
1489832340.46,496.0
1489832340.46,496.0
1489832340.47,496.0
1489832340.47,496.0
1489832340.47,495.0
1489832340.47,495.0
1489832340.47,496.0
1489832340.47,495.0
1489832340.47,495.0
1489832340.47,496.0
1489832340.47,495.0
1489832340.47,495.0
1489832340.48,495.0
1489832340.48,495.0
1489832340.48,495.0
1489832340.48,496.0
1489832340.48,495.0
1489832340.48,495.0
1489832340.49,495.0
1489832340.49,495.0
1489832340.49,495.0
1489832340.49,496.0
1489832340.49,496.0
1489832340.49,495.0
1489832340.49,496.0
1489832340.5,495.0
1489832340.5,495.0
1489832340.5,496.0
1489832340.5,496.0
1489832340.5,495.0
1489832340.5,496.0
1489832340.5,495.0
1489832340.51,495.0
1489832340.51,496.0
1489832340.51,497.0
1489832340.51,497.0
1489832340.51,497.0
1489832340.51,495.0
1489832340.51,495.0
1489832340.51,495.0
1489832340.51,495.0
1489832340.52,495.0
1489832340.52,495.0
1489832340.52,495.0
1489832340.52,496.0
1489832340.52,496.0
1489832340.52,496.0
1489832340.52,496.0
1489832340.52,496.0
1489832340.52,496.0
1489832340.53,496.0
1489832340.53,496.0
1489832340.53,495.0
1489832340.53,495.0
1489832340.53,495.0
1489832340.53,495.0
1489832340.53,495.0
1489832340.54,496.0
1489832340.54,496.0
1489832340.54,496.0
1489832340.54,496.0
1489832340.54,496.0
1489832340.54,495.0
1489832340.54,495.0
1489832340.54,495.0
1489832340.54,494.0
1489832340.55,495.0
1489832340.55,495.0
1489832340.55,495.0
1489832340.55,496.0
1489832340.55,495.0
1489832340.55,495.0
1489832340.55,495.0
1489832340.56,496.0
1489832340.56,496.0
1489832340.56,495.0
1489832340.56,496.0
1489832340.56,495.0
1489832340.56,496.0
1489832340.56,496.0
1489832340.56,495.0
1489832340.56,496.0
1489832340.57,496.0
1489832340.57,496.0
1489832340.57,496.0
1489832340.57,496.0
1489832340.57,496.0
1489832340.57,496.0
1489832340.57,495.0
1489832340.58,496.0
1489832340.58,496.0
1489832340.58,496.0
1489832340.58,495.0
1489832340.58,495.0
1489832340.58,495.0
1489832340.59,495.0
1489832340.59,495.0
1489832340.59,495.0
1489832340.59,496.0
1489832340.59,495.0
1489832340.59,496.0
1489832340.59,495.0
1489832340.59,495.0
1489832340.59,495.0
1489832340.59,496.0
1489832340.6,495.0
1489832340.6,496.0
1489832340.6,495.0
1489832340.6,495.0
1489832340.6,494.0
1489832340.6,495.0
1489832340.61,496.0
1489832340.61,495.0
1489832340.61,496.0
1489832340.61,496.0
1489832340.61,496.0
1489832340.61,496.0
1489832340.61,495.0
1489832340.61,496.0
1489832340.61,495.0
1489832340.61,495.0
1489832340.62,495.0
1489832340.62,495.0
1489832340.62,495.0
1489832340.62,495.0
1489832340.62,495.0
1489832340.62,495.0
1489832340.63,495.0
1489832340.63,495.0
1489832340.63,495.0
1489832340.63,495.0
1489832340.63,495.0
1489832340.63,495.0
1489832340.63,494.0
1489832340.63,495.0
1489832340.63,495.0
1489832340.64,496.0
1489832340.64,496.0
1489832340.64,496.0
1489832340.64,495.0
1489832340.64,496.0
1489832340.64,496.0
1489832340.64,496.0
1489832340.65,495.0
1489832340.65,495.0
1489832340.65,495.0
1489832340.65,495.0
1489832340.65,494.0
1489832340.65,496.0
1489832340.65,496.0
1489832340.65,496.0
1489832340.65,496.0
1489832340.65,495.0
1489832340.66,495.0
1489832340.66,496.0
1489832340.66,495.0
1489832340.66,496.0
1489832340.66,496.0
1489832340.66,495.0
1489832340.66,495.0
1489832340.67,496.0
1489832340.67,496.0
1489832340.67,496.0
1489832340.67,496.0
1489832340.67,495.0
1489832340.67,496.0
1489832340.68,495.0
1489832340.68,495.0
1489832340.68,496.0
1489832340.68,496.0
1489832340.68,495.0
1489832340.68,495.0
1489832340.68,495.0
1489832340.68,496.0
1489832340.68,495.0
1489832340.68,496.0
1489832340.69,496.0
1489832340.69,495.0
1489832340.69,496.0
1489832340.69,495.0
1489832340.69,495.0
1489832340.69,496.0
1489832340.7,496.0
1489832340.7,496.0
1489832340.7,495.0
1489832340.7,496.0
1489832340.7,495.0
1489832340.7,495.0
1489832340.7,495.0
1489832340.7,495.0
1489832340.7,495.0
1489832340.7,495.0
1489832340.71,495.0
1489832340.71,496.0
1489832340.71,496.0
1489832340.71,496.0
1489832340.71,496.0
1489832340.71,495.0
1489832340.72,496.0
1489832340.72,495.0
1489832340.72,496.0
1489832340.72,496.0
1489832340.72,496.0
1489832340.72,496.0
1489832340.72,496.0
1489832340.72,496.0
1489832340.72,496.0
1489832340.72,496.0
1489832340.73,496.0
1489832340.73,495.0
1489832340.73,496.0
1489832340.73,495.0
1489832340.73,495.0
1489832340.73,495.0
1489832340.74,495.0
1489832340.74,496.0
1489832340.74,495.0
1489832340.74,495.0
1489832340.74,496.0
1489832340.74,496.0
1489832340.74,496.0
1489832340.75,496.0
1489832340.75,494.0
1489832340.75,494.0
1489832340.75,495.0
1489832340.75,495.0
1489832340.75,496.0
1489832340.75,496.0
1489832340.75,496.0
1489832340.75,497.0
1489832340.76,496.0
1489832340.76,496.0
1489832340.76,496.0
1489832340.76,495.0
1489832340.76,495.0
1489832340.76,495.0
1489832340.76,495.0
1489832340.77,494.0
1489832340.77,495.0
1489832340.77,495.0
1489832340.77,495.0
1489832340.77,495.0
1489832340.77,495.0
1489832340.77,495.0
1489832340.77,495.0
1489832340.78,495.0
1489832340.78,495.0
1489832340.78,495.0
1489832340.78,495.0
1489832340.78,495.0
1489832340.78,495.0
1489832340.78,495.0
1489832340.78,495.0
1489832340.79,496.0
1489832340.79,496.0
1489832340.79,495.0
1489832340.79,495.0
1489832340.79,496.0
1489832340.79,495.0
1489832340.79,495.0
1489832340.79,495.0
1489832340.79,495.0
1489832340.8,495.0
1489832340.8,496.0
1489832340.8,496.0
1489832340.8,496.0
1489832340.8,496.0
1489832340.8,496.0
1489832340.8,495.0
1489832340.81,496.0
1489832340.81,496.0
1489832340.81,496.0
1489832340.81,496.0
1489832340.81,496.0
1489832340.81,496.0
1489832340.81,495.0
1489832340.81,495.0
1489832340.81,496.0
1489832340.82,495.0
1489832340.82,495.0
1489832340.82,496.0
1489832340.82,496.0
1489832340.82,496.0
1489832340.82,495.0
1489832340.82,495.0
1489832340.83,496.0
1489832340.83,495.0
1489832340.83,495.0
1489832340.83,495.0
1489832340.83,496.0
1489832340.83,496.0
1489832340.83,496.0
1489832340.84,495.0
1489832340.84,495.0
1489832340.84,495.0
1489832340.84,495.0
1489832340.84,496.0
1489832340.84,496.0
1489832340.84,495.0
1489832340.84,496.0
1489832340.84,495.0
1489832340.85,495.0
1489832340.85,495.0
1489832340.85,496.0
1489832340.85,495.0
1489832340.85,495.0
1489832340.85,495.0
1489832340.86,495.0
1489832340.86,496.0
1489832340.86,497.0
1489832340.86,496.0
1489832340.86,496.0
1489832340.86,496.0
1489832340.86,496.0
1489832340.86,495.0
1489832340.86,495.0
1489832340.86,495.0
1489832340.87,496.0
1489832340.87,496.0
1489832340.87,496.0
1489832340.87,496.0
1489832340.87,496.0
1489832340.87,495.0
1489832340.88,496.0
1489832340.88,496.0
1489832340.88,495.0
1489832340.88,495.0
1489832340.88,495.0
1489832340.88,495.0
1489832340.88,495.0
1489832340.88,494.0
1489832340.88,495.0
1489832340.88,495.0
1489832340.89,496.0
1489832340.89,496.0
1489832340.89,496.0
1489832340.89,495.0
1489832340.89,495.0
1489832340.89,494.0
1489832340.9,494.0
1489832340.9,494.0
1489832340.9,495.0
1489832340.9,495.0
1489832340.9,495.0
1489832340.9,495.0
1489832340.9,495.0
1489832340.9,496.0
1489832340.9,495.0
1489832340.9,496.0
1489832340.91,495.0
1489832340.91,495.0
1489832340.91,495.0
1489832340.91,495.0
1489832340.91,494.0
1489832340.91,494.0
1489832340.92,494.0
1489832340.92,494.0
1489832340.92,495.0
1489832340.92,495.0
1489832340.92,495.0
1489832340.92,495.0
1489832340.92,495.0
1489832340.93,495.0
1489832340.93,495.0
1489832340.93,494.0
1489832340.93,494.0
1489832340.93,495.0
1489832340.93,495.0
1489832340.93,495.0
1489832340.93,495.0
1489832340.93,495.0
1489832340.93,495.0
1489832340.94,495.0
1489832340.94,496.0
1489832340.94,495.0
1489832340.94,495.0
1489832340.94,495.0
1489832340.94,495.0
1489832340.95,496.0
1489832340.95,496.0
1489832340.95,496.0
1489832340.95,495.0
1489832340.95,495.0
1489832340.95,495.0
1489832340.95,495.0
1489832340.95,495.0
1489832340.95,495.0
1489832340.95,495.0
1489832340.96,495.0
1489832340.96,496.0
1489832340.96,495.0
1489832340.96,495.0
1489832340.96,495.0
1489832340.96,495.0
1489832340.97,495.0
1489832340.97,494.0
1489832340.97,495.0
1489832340.97,495.0
1489832340.97,496.0
1489832340.97,495.0
1489832340.97,495.0
1489832340.97,495.0
1489832340.97,495.0
1489832340.97,496.0
1489832340.98,496.0
1489832340.98,495.0
1489832340.98,496.0
1489832340.98,495.0
1489832340.98,494.0
1489832340.98,494.0
1489832340.99,495.0
1489832340.99,496.0
1489832340.99,496.0
1489832340.99,496.0
1489832340.99,495.0
1489832340.99,496.0
1489832340.99,495.0
1489832340.99,495.0
1489832341.0,495.0
1489832341.0,494.0
1489832341.0,495.0
1489832341.0,494.0
1489832341.0,495.0
1489832341.0,496.0
1489832341.0,496.0
1489832341.0,496.0
1489832341.01,495.0
1489832341.01,496.0
1489832341.01,496.0
1489832341.01,495.0
1489832341.01,495.0
1489832341.01,496.0
1489832341.01,495.0
1489832341.02,495.0
1489832341.02,495.0
1489832341.02,495.0
1489832341.02,496.0
1489832341.02,496.0
1489832341.02,495.0
1489832341.02,495.0
1489832341.02,496.0
1489832341.02,495.0
1489832341.03,495.0
1489832341.03,495.0
1489832341.03,495.0
1489832341.03,495.0
1489832341.03,494.0
1489832341.03,494.0
1489832341.03,495.0
1489832341.04,495.0
1489832341.04,496.0
1489832341.04,496.0
1489832341.04,495.0
1489832341.04,496.0
1489832341.04,495.0
1489832341.04,495.0
1489832341.04,495.0
1489832341.04,495.0
1489832341.05,495.0
1489832341.05,495.0
1489832341.05,496.0
1489832341.05,495.0
1489832341.05,496.0
1489832341.05,495.0
1489832341.05,495.0
1489832341.06,495.0
1489832341.06,494.0
1489832341.06,495.0
1489832341.06,494.0
1489832341.06,494.0
1489832341.06,494.0
1489832341.06,494.0
1489832341.06,495.0
1489832341.06,495.0
1489832341.07,495.0
1489832341.07,495.0
1489832341.07,494.0
1489832341.07,495.0
1489832341.07,495.0
1489832341.07,495.0
1489832341.07,495.0
1489832341.08,496.0
1489832341.08,496.0
1489832341.08,496.0
1489832341.08,495.0
1489832341.08,495.0
1489832341.08,495.0
1489832341.08,495.0
1489832341.08,495.0
1489832341.09,495.0
1489832341.09,495.0
1489832341.09,494.0
1489832341.09,495.0
1489832341.09,496.0
1489832341.09,495.0
1489832341.09,495.0
1489832341.09,495.0
1489832341.1,494.0
1489832341.1,495.0
1489832341.1,495.0
1489832341.1,495.0
1489832341.1,495.0
1489832341.1,496.0
1489832341.11,496.0
1489832341.11,496.0
1489832341.11,496.0
1489832341.11,496.0
1489832341.11,495.0
1489832341.11,495.0
1489832341.11,495.0
1489832341.11,495.0
1489832341.11,495.0
1489832341.11,494.0
1489832341.12,495.0
1489832341.12,496.0
1489832341.12,496.0
1489832341.12,495.0
1489832341.12,495.0
1489832341.12,496.0
1489832341.13,496.0
1489832341.13,496.0
1489832341.13,496.0
1489832341.13,494.0
1489832341.13,495.0
1489832341.13,495.0
1489832341.13,494.0
1489832341.13,495.0
1489832341.13,496.0
1489832341.13,496.0
1489832341.14,496.0
1489832341.14,495.0
1489832341.14,496.0
1489832341.14,496.0
1489832341.14,495.0
1489832341.14,495.0
1489832341.15,495.0
1489832341.15,494.0
1489832341.15,494.0
1489832341.15,495.0
1489832341.15,496.0
1489832341.15,495.0
1489832341.15,496.0
1489832341.15,496.0
1489832341.15,496.0
1489832341.15,496.0
1489832341.16,496.0
1489832341.16,496.0
1489832341.16,495.0
1489832341.16,496.0
1489832341.16,496.0
1489832341.16,495.0
1489832341.17,495.0
1489832341.17,495.0
1489832341.17,496.0
1489832341.17,496.0
1489832341.17,495.0
1489832341.17,495.0
1489832341.17,495.0
1489832341.18,495.0
1489832341.18,495.0
1489832341.18,495.0
1489832341.18,495.0
1489832341.18,495.0
1489832341.18,495.0
1489832341.18,495.0
1489832341.18,495.0
1489832341.18,495.0
1489832341.19,494.0
1489832341.19,495.0
1489832341.19,495.0
1489832341.19,495.0
1489832341.19,496.0
1489832341.19,495.0
1489832341.19,496.0
1489832341.2,496.0
1489832341.2,495.0
1489832341.2,494.0
1489832341.2,495.0
1489832341.2,495.0
1489832341.2,495.0
1489832341.2,495.0
1489832341.2,495.0
1489832341.2,495.0
1489832341.2,495.0
1489832341.21,495.0
1489832341.21,495.0
1489832341.21,495.0
1489832341.21,495.0
1489832341.21,495.0
1489832341.21,494.0
1489832341.22,495.0
1489832341.22,494.0
1489832341.22,495.0
1489832341.22,495.0
1489832341.22,495.0
1489832341.22,495.0
1489832341.22,496.0
1489832341.22,496.0
1489832341.22,496.0
1489832341.22,496.0
1489832341.23,495.0
1489832341.23,495.0
1489832341.23,495.0
1489832341.23,495.0
1489832341.23,495.0
1489832341.23,495.0
1489832341.24,496.0
1489832341.24,496.0
1489832341.24,496.0
1489832341.24,496.0
1489832341.24,496.0
1489832341.24,496.0
1489832341.24,495.0
1489832341.24,495.0
1489832341.24,495.0
1489832341.24,495.0
1489832341.25,495.0
1489832341.25,495.0
1489832341.25,496.0
1489832341.25,495.0
1489832341.25,496.0
1489832341.25,496.0
1489832341.26,496.0
1489832341.26,495.0
1489832341.26,495.0
1489832341.26,496.0
1489832341.26,495.0
1489832341.26,495.0
1489832341.27,496.0
1489832341.27,495.0
1489832341.27,495.0
1489832341.27,495.0
1489832341.27,495.0
1489832341.27,495.0
1489832341.27,496.0
1489832341.27,496.0
1489832341.27,496.0
1489832341.27,495.0
1489832341.28,495.0
1489832341.28,495.0
1489832341.28,495.0
1489832341.28,495.0
1489832341.28,495.0
1489832341.28,495.0
1489832341.28,496.0
1489832341.29,494.0
1489832341.29,495.0
1489832341.29,495.0
1489832341.29,495.0
1489832341.29,496.0
1489832341.29,496.0
1489832341.29,495.0
1489832341.29,495.0
1489832341.29,496.0
1489832341.3,495.0
1489832341.3,497.0
1489832341.3,495.0
1489832341.3,496.0
1489832341.3,495.0
1489832341.3,497.0
1489832341.3,496.0
1489832341.31,497.0
1489832341.31,496.0
1489832341.31,496.0
1489832341.31,496.0
1489832341.31,496.0
1489832341.31,495.0
1489832341.31,496.0
1489832341.31,496.0
1489832341.31,496.0
1489832341.32,495.0
1489832341.32,495.0
1489832341.32,495.0
1489832341.32,495.0
1489832341.32,496.0
1489832341.32,496.0
1489832341.32,496.0
1489832341.33,496.0
1489832341.33,496.0
1489832341.33,496.0
1489832341.33,495.0
1489832341.33,496.0
1489832341.33,495.0
1489832341.33,494.0
1489832341.33,495.0
1489832341.33,496.0
1489832341.34,496.0
1489832341.34,496.0
1489832341.34,497.0
1489832341.34,496.0
1489832341.34,495.0
1489832341.34,495.0
1489832341.34,495.0
1489832341.35,495.0
1489832341.35,495.0
1489832341.35,497.0
1489832341.35,496.0
1489832341.35,496.0
1489832341.35,496.0
1489832341.35,496.0
1489832341.35,496.0
1489832341.36,496.0
1489832341.36,496.0
1489832341.36,496.0
1489832341.36,496.0
1489832341.36,496.0
1489832341.36,495.0
1489832341.36,495.0
1489832341.36,495.0
1489832341.37,495.0
1489832341.37,496.0
1489832341.37,496.0
1489832341.37,496.0
1489832341.37,497.0
1489832341.37,496.0
1489832341.38,495.0
1489832341.38,495.0
1489832341.38,496.0
1489832341.38,495.0
1489832341.38,496.0
1489832341.38,496.0
